2009-02-09	-0.0011737964544932112	9.540854152700895e-05	0.004164011096985387	-0.010186425313785774	-0.0011737964544932256	289280000
2009-02-06	0.02697732064189054	-0.0008297014841776029	0.030918781362645475	-0.001343110035803674	0.026977320641890623	396380000
2009-02-05	0.01337366004249387	-0.00023000580194687537	0.018999167871459832	-0.01399457747557964	0.013373660042493851	390980000
2009-02-04	-0.015064902908992848	-0.000995256356036367	0.01037215974789274	-0.01845672878264537	-0.015064902908992872	345520000
2009-02-03	0.01784229854789425	3.026856080889928e-05	0.022026626011906636	-0.003934857466847297	0.01784229854789432	313090000
2009-02-02	-0.00801287162852032	-2.9965029272438493e-05	-2.9965029272438493e-05	-0.016684424960037525	-0.008012871628520268	293890000
2009-01-30	-0.018180111112165335	0.0	0.005736893357896511	-0.02295859857483451	-0.01818011111216533	303160000
2009-01-29	-0.027036209842807062	-0.00028543241788092644	-0.0002758713795920631	-0.02835790894461876	-0.02703620984280708	247450000
2009-01-28	0.024553742507835024	0.00014681781574887864	0.02827495679557601	0.00014681781574887864	0.02455374250783504	357940000
2009-01-27	0.007232624393332035	0.00016761298763534604	0.01352388506543667	-0.004052430667613627	0.007232624393332054	247750000
2009-01-26	0.004762542861830717	5.942140900150328e-05	0.01907997314464782	-0.006734694957716614	0.004762542861830754	316720000
2009-01-23	-0.005569476915108988	-0.001724745941833472	0.003667459461657918	-0.02631728284974022	-0.005569476915109006	370510000
2009-01-22	-0.01279758498363618	-0.00044602291834028307	-0.00039736162119663465	-0.032930990736138144	-0.012797584983636145	420040000
2009-01-21	0.03509958630176991	1.0073857708459144e-05	0.03704322970034868	-0.0016228150962134258	0.035099586301770014	410040000
2009-01-20	-0.04010639663588769	-0.00019198186407454187	0.0012994151048686398	-0.041212473796252924	-0.040106396635887664	419200000
2009-01-16	0.008368897988512227	0.0003871770814209974	0.01567246442097847	-0.012560184190290369	0.008368897988512147	439360000
2009-01-15	0.0015061433744012838	-0.0004755301942876988	0.010490127204233701	-0.02500076508453153	0.0015061433744012476	436660000
2009-01-14	-0.029403819662006496	-0.00030180339960605984	-0.0002733684932755276	-0.036436904119502955	-0.029403819662006447	355050000
2009-01-13	-0.0029986131433816315	7.559916079924456e-05	0.005677427764074983	-0.011457421625032493	-0.0029986131433816787	304050000
2009-01-12	-0.01456068666348823	9.312283602014304e-06	0.0003977031675210796	-0.020711232520066347	-0.014560686663488198	273550000
2009-01-09	-0.016389011060865218	-0.0004186643137432666	0.003106694925817388	-0.018930598565883416	-0.01638901106086521	204300000
2009-01-08	-0.003106176196938847	2.7393752883186906e-05	3.641355951744529e-05	-0.013513548053508906	-0.00310617619693887	226620000
2009-01-07	-0.027220932063247858	-0.002014307083403888	-0.002014307083403888	-0.032742809264726946	-0.027220932063247827	266710000
2009-01-06	0.006948590169867408	0.00018772307780823283	0.015097909983755375	-0.0013335865256273172	0.006948590169867375	215410000
2009-01-05	-0.009054076908753613	-0.0008368352029965997	-3.545367740953598e-05	-0.01575373047950701	-0.009054076908753594	233760000
2009-01-02	0.029431325677166453	-0.00047168006048403655	0.03291679569694517	-0.0017785644924683819	0.029431325677166553	213700000
2008-12-31	0.012459061531102045	-0.00022024609847115517	0.02010413872433703	-0.00040376588295243376	0.01245906153110199	226760000
2008-12-30	0.02174227825825896	0.0004219834595120542	0.022549756190294312	0.0004219834595120542	0.02174227825825903	162560000
2008-12-29	-0.0037132208400019323	3.7614952332454266e-05	0.0017767358945062206	-0.017789836060973063	-0.0037132208400019184	153730000
2008-12-26	0.005558179672528507	2.7099548831843734e-05	0.00762708767369058	-0.0007911922362608959	0.005558179672528585	86760000
2008-12-24	0.005818669971510213	-0.0003123564404624579	0.009384150798220414	-0.0003123564404624579	0.005818669971510149	66930000
2008-12-23	-0.011761013715612173	-0.00012207474069003688	0.009909947749122683	-0.015069869739386732	-0.011761013715612223	174640000
2008-12-22	-0.006926116993721487	-0.0006690944357256035	0.0025993142744458186	-0.024138962258682395	-0.006926116993721476	211090000
2008-12-19	-0.0030075434481894713	0.00017545237809035719	0.021178436005648393	-0.0063405703570029726	-0.0030075434481894314	550150000
2008-12-18	-0.024857339345236498	-4.5262762661035794e-05	0.006688376586054812	-0.033648940685562345	-0.024857339345236484	274080000
2008-12-17	-0.011183128899419057	-0.0002498271080394465	0.004159517831874959	-0.01636788998844685	-0.011183128899419081	239260000
2008-12-16	0.04198821926447991	0.00013078568985047667	0.04603402094834297	0.00013078568985047667	0.04198821926447982	337190000
2008-12-15	-0.0075494592331849086	-0.00010082853958193194	0.005400036465408986	-0.018615918644511287	-0.007549459233184952	229940000
2008-12-12	0.007541058550045034	-0.00023236592216180352	0.01371619797803958	-0.02536812549050016	0.007541058550045054	271030000
2008-12-11	-0.022408477135882114	-0.0012886083649124025	0.005482019287695206	-0.02838126219422632	-0.02240847713588212	290540000
2008-12-10	0.008064340368042603	0.00019213652973859574	0.021618054695172084	-0.005177573466448648	0.00806434036804271	232830000
2008-12-09	-0.027182082572861647	-8.963217978164018e-06	-8.963217978164018e-06	-0.03161336170340967	-0.0271820825728617	284950000
2008-12-08	0.03459701655490623	0.0002582930558265861	0.04527750098219263	0.00023974653447100813	0.034597016554906324	358970000
2008-12-05	0.03094224625363083	-1.912027300143837e-05	0.0370368428236747	-0.030770396597963767	0.030942246253630845	346370000
2008-12-04	-0.025076578090814636	-0.0005377426057936452	0.004690555872367552	-0.038675746258236776	-0.02507657809081465	280880000
2008-12-03	0.020501098004436554	-0.0011818612444302046	0.024361372761233735	-0.02196668006005431	0.020501098004436447	294680000
2008-12-02	0.0331325344509234	0.0005718621452468486	0.03535119669985054	-0.0006847486169401229	0.033132534450923457	307520000
2008-12-01	-0.07701292462107946	-0.00024355886829152684	-0.00022541907061324196	-0.07788844234054337	-0.07701292462107945	321010000
2008-11-28	0.01173762582129321	-0.00021888876928743972	0.012002284137276442	-0.006178793348741829	0.011737625821293118	155510000
2008-11-26	0.02914576417592062	-0.0017665601131049424	0.02914576417592052	-0.019847916251662157	0.02914576417592052	283920000
2008-11-25	0.004273174696911653	0.00020726273131477235	0.01942232229432217	-0.01917827954775919	0.004273174696911575	374020000
2008-11-24	0.04933495018258137	0.00020753602424283812	0.06867645665485567	0.00020753602424283812	0.04933495018258127	491890000
2008-11-21	0.06542782128974318	1.0603141509024638e-05	0.06878178119716138	-0.013626351142312254	0.06542782128974323	569010000
2008-11-20	-0.05564263824239823	-0.0002188244061790412	0.023773098117261915	-0.061309543142362255	-0.055642638242398235	528130000
2008-11-19	-0.050739810083385295	-0.00048186236980318764	0.009482732187898746	-0.05195049372384941	-0.05073981008338535	350470000
2008-11-18	0.018271403742373873	-2.903628148109849e-05	0.024701533685935084	-0.02032253696886277	0.018271403742373904	366390000
2008-11-17	-0.026329450534541204	-0.0002906479962456743	0.008707489634275145	-0.029470495329970592	-0.026329450534541166	278220000
2008-11-14	-0.03824910783509245	-0.001478121162389212	0.009952144874225466	-0.04134119193005281	-0.0382491078350925	304370000
2008-11-13	0.0667164695390407	-0.00018357725312423412	0.07170760079655736	-0.0383017325382099	0.06671646953904076	476600000
2008-11-12	-0.04730868405709702	-0.0010858607633746908	-0.001076650000918944	-0.04930663632256871	-0.047308684057096984	314660000
2008-11-11	-0.019906350371414975	-0.0007011666677174677	-0.0002964738323074645	-0.03492798371213113	-0.01990635037141497	257270000
2008-11-10	-0.008192206064602057	0.00031195196836031336	0.024125123227551226	-0.020500169146602132	-0.008192206064602026	221230000
2008-11-07	0.02852179386664696	2.7626471996500257e-05	0.030564246814607454	2.7626471996500257e-05	0.028521793866646883	246300000
2008-11-06	-0.04852461025421534	-0.0005755126251786313	0.0017693863765753104	-0.05493870240908216	-0.048524610254215284	344350000
2008-11-05	-0.05049315222158418	-0.0009018609072973804	-0.0009018609072973804	-0.053381359443765763	-0.05049315222158424	264640000
2008-11-04	0.03277422361176223	0.0004355841218159906	0.03585045158588329	0.0004355841218159906	0.0327742236117623	254930000
2008-11-03	-0.0005554619383760923	0.00011048492450460579	0.009173184923825906	-0.007456217070518356	-0.0005554619383760784	180970000
2008-10-31	0.015719878270636627	-0.00017434266106719498	0.02980929637990193	-0.006697778938179577	0.0157198782706367	310950000
2008-10-30	0.021102359461391454	0.0015237744422649246	0.03064297552153228	-0.001567112306262941	0.021102359461391496	267210000
2008-10-29	-0.008180824417420117	-0.00030777738893583706	0.032895338522958895	-0.019286018910233627	-0.008180824417420074	316230000
2008-10-28	0.10877875659716765	0.0003608461334876356	0.11085317416988705	-0.0001272100361746631	0.10877875659716763	372160000
2008-10-27	-0.024248882052222236	-0.0003616530626723291	0.02627410461651536	-0.028089479651095983	-0.024248882052222198	281180000
2008-10-24	-0.03593266848842233	-0.000925072803106497	-0.000925072803106497	-0.057962896016108156	-0.03593266848842236	335680000
2008-10-23	0.020194365415053716	6.568332070244765e-05	0.03248896015793368	-0.03235747883453299	0.020194365415053817	340740000
2008-10-22	-0.05694814572566254	-0.0006442916713148561	-0.0006442916713148561	-0.07730646702888866	-0.056948145725662536	348840000
2008-10-21	-0.025014439675709106	-0.0002838382124258354	0.002063597441656073	-0.028186513285858528	-0.025014439675709155	231160000
2008-10-20	0.04667868328433783	9.04609267182721e-06	0.046814264532546	0.0	0.046678683284337774	241400000
2008-10-17	-0.014148163914472895	-0.0004354654060465535	0.03361750955719045	-0.029068071623043368	-0.014148163914472933	360600000
2008-10-16	0.04678874022937474	-0.00010143694491737687	0.05075354801839227	-0.04432784059110639	0.04678874022937474	422450000
2008-10-15	-0.07873277273163562	-0.0009752000347765799	-0.00023955217908577797	-0.08386542111800055	-0.07873277273163559	374350000
2008-10-14	-0.008161834069271446	0.00014480522188597966	0.04332942567363185	-0.03218930618862137	-0.008161834069271401	412740000
2008-10-13	0.11080331578802195	0.001328746771595224	0.11558132692556078	0.0013003207170660946	0.11080331578802194	399290000
2008-10-10	-0.01491982268541392	-0.0012262821400038648	0.03754315114322493	-0.08120587480653463	-0.01491982268541392	674920000
2008-10-09	-0.07333137551685205	0.000387857244105394	0.020526895046069527	-0.0733313755168521	-0.0733313755168521	436740000
2008-10-08	-0.020007254700902737	-0.0010458100553369931	0.019155059405195685	-0.026709763049034385	-0.0200072547009027	479270000
2008-10-07	-0.051066209431972306	-8.043593993312115e-06	0.016928358495304163	-0.052114919190397346	-0.051066209431972265	362520000
2008-10-06	-0.03582239948468922	-0.00027702147837771474	-0.00025375502206115286	-0.07748475892080642	-0.03582239948468924	391460000
2008-10-03	-0.015021652687338592	0.00010592081746985116	0.02989741994685513	-0.016464951367022973	-0.015021652687338571	299690000
2008-10-02	-0.032150165493265895	-0.0005105933985003475	-0.0005105933985003475	-0.03615070068986548	-0.03215016549326588	395330000
2008-10-01	-0.0018054057281637053	-0.0003004208917369855	0.002936169278362488	-0.020156373700365382	-0.0018054057281636782	256670000
2008-09-30	0.04681031232334241	0.0005913764365930163	0.048570027015599315	0.0005759254916761769	0.04681031232334232	319770000
2008-09-29	-0.0697900586428981	-0.0003149712905485824	-0.0002862259556773994	-0.06979005864289811	-0.06979005864289811	385940000
2008-09-26	0.010984363877830156	-0.0002739534277439448	0.013246163212307982	-0.013902960424664101	0.010984363877830194	232560000
2008-09-25	0.018188134636100386	0.00018475460564681967	0.02808459453205825	0.0001699598263358304	0.01818813463610036	218530000
2008-09-24	-0.002671784227481159	-0.00038237755902337245	0.006838889526645797	-0.009268291423750186	-0.0026717842274811554	183630000
2008-09-23	-0.014662767533855018	0.0	0.011576172352548486	-0.01649919277914924	-0.014662767533854981	204480000
2008-09-22	-0.032730557119839104	0.0005250492406534413	0.0005391122724607289	-0.03479319555961369	-0.03273055711983908	213210000
2008-09-19	0.03346282750340383	0.0007095785539230626	0.042048311424298435	0.0006361126970422237	0.0334628275034039	655110000
2008-09-18	0.03864688104718598	-6.130168077367326e-05	0.04399577999074977	-0.014158768875838779	0.038646881047186055	488060000
2008-09-17	-0.04063284034722807	-0.0002205849255587644	-0.00015462139253907825	-0.04187705236452577	-0.04063284034722803	463200000
2008-09-16	0.012961725524688732	-0.0010890440452846484	0.016094325974152834	-0.016011853870229853	0.012961725524688772	494760000
2008-09-15	-0.04416747499033114	-0.0004920435830237935	-0.00048503272078714854	-0.044167474990331135	-0.044167474990331135	432970000
2008-09-12	-0.0010250152435189704	-0.0003839216680302515	0.00229319504250447	-0.013408558597597375	-0.0010250152435189452	238890000
2008-09-11	0.014623410241675986	-0.00039750854837949934	0.015685599615888446	-0.015107925265102407	0.014623410241676016	247820000
2008-09-10	0.003400442482829836	0.0002831237922391594	0.013347254162475508	-0.0013775331037196858	0.0034004424828297797	214260000
2008-09-09	-0.024325956394439182	0.00034665320551785506	0.0057997804348677295	-0.02432595639443913	-0.02432595639443913	257300000
2008-09-08	0.025824909277563753	0.0003484689379154027	0.031164908904000255	0.00034133247184819915	0.025824909277563757	273000000
2008-09-05	0.0029253501785368335	-0.00023243943778294973	0.005087482078395711	-0.013440986974362912	0.0029253501785369007	198300000
2008-09-04	-0.029884072104837296	-3.4632633310272e-05	-3.4632633310272e-05	-0.030942865582605172	-0.029884072104837345	229200000
2008-09-03	0.0013857837953282312	-0.0009473154344989965	0.0032526023671002324	-0.008716709821714685	0.001385783795328166	174250000
2008-09-02	-0.0023423538448983836	0.0001446576396348931	0.021328033173347194	-0.0062421881437085824	-0.002342353844898337	177090000
2008-08-29	-0.014615202801830016	-0.00016638404633240178	-0.00016638404633240178	-0.014663884342804079	-0.01461520280183004	166910000
2008-08-28	0.018489001646286536	-0.00022948461281047106	0.01848900164628664	-0.00023644639781472687	0.01848900164628664	149150000
2008-08-27	0.0078542599785199	-3.593802398482726e-05	0.012406155730195767	-0.0027250451184644975	0.00785425997851985	120580000
2008-08-26	0.0023379178394994306	-0.00023628762762106792	0.0043904036886597275	-0.004025894741464531	0.002337917839499326	119800000
2008-08-25	-0.020795350122204393	-0.00016074393055409697	-0.0001539413338247364	-0.022826653527369234	-0.020795350122204348	148610000
2008-08-22	0.017309359117204666	-0.00029920027818119976	0.017665460449891368	-0.00029920027818119976	0.01730935911720466	138790000
2008-08-21	0.0011193651591682398	-0.00019261944764248362	0.00514829297015762	-0.008921392886444224	0.0011193651591683285	130020000
